typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20210101","2021","52","2021","499","MNE","Montenegro","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6420.86","false","-1","N/A","0","false","6420.86","false","0","false","0","110276.099","110276.099","0","false","true",
"C","A","20210101","2021","52","2021","500","MSR","Montserrat","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","367.65","false","8","kg","367.65","false","367.65","false","0","false","23566.163",,"23566.163","0","false","true",
"C","A","20210101","2021","52","2021","500","MSR","Montserrat","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26","false","8","kg","26","false","26","false","0","false",,"177.778","177.778","0","false","true",
"C","A","20210101","2021","52","2021","504","MAR","Morocco","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","568318.05","false","-1","N/A","0","false","568318.05","false","0","false","7869546.32","0","7869546.32","0","false","true",
"C","A","20210101","2021","52","2021","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","536203.92","false","-1","N/A","0","false","536203.92","false","0","false","0","16796365.77","16796365.77","0","false","true",
"C","A","20210101","2021","52","2021","508","MOZ","Mozambique","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1942426","false","-1","N/A","0","false","2131296","false","0","false","3825302.898","3314444.916","3825302.898","0","false","true",
"C","A","20210101","2021","52","2021","508","MOZ","Mozambique","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1028","false","-1","N/A","0","false","1037","false","0","false",,"11663.97","11663.97","0","false","true",
"C","A","20210101","2021","52","2021","512","OMN","Oman","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","273892","false","8","kg","273892","false","273892","false","0","false","1826746.421",,"1826746.421","0","false","true",
"C","A","20210101","2021","52","2021","512","OMN","Oman","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","190941.739","true","-1","N/A","0","false","190941.739","true","0","false",,"164358.907","164358.907","6","false","true",
"C","A","20210101","2021","52","2021","516","NAM","Namibia","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","163616.722","true","-1","N/A","0","false","163616.722","true","0","false","1350821.356",,"1350821.356","6","false","true",
"C","A","20210101","2021","52","2021","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4012.322","true","-1","N/A","0","false","4012.322","true","0","false",,"26094.305","26094.305","6","false","true",
"C","A","20210101","2021","52","2021","524","NPL","Nepal","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","2457010.38","0","2457010.38","0","false","true",
"C","A","20210101","2021","52","2021","524","NPL","Nepal","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","10522.37","10522.37","0","false","true",
"C","A","20210101","2021","52","2021","528","NLD","Netherlands","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7509116.026","true","-1","N/A","0","false","7509116.026","true","0","false","309789422.463","0","309789422.463","6","false","true",
"C","A","20210101","2021","52","2021","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33895624.673","true","-1","N/A","0","false","33895624.673","true","0","false","0","256445018.377","256445018.377","6","false","true",
"C","A","20210101","2021","52","2021","533","ABW","Aruba","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52794.8","false","8","kg","52794.8","false","52794.8","false","0","false","1680415.06","0","1680415.06","0","false","true",
"C","A","20210101","2021","52","2021","533","ABW","Aruba","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","269","false","8","kg","269","false","269","false","0","false","0","1437.43","1437.43","0","false","true",
"C","A","20210101","2021","52","2021","554","NZL","New Zealand","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","15804349.915","14885052.988","15804349.915","0","false","true",
"C","A","20210101","2021","52","2021","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"2071867.3","2071867.3","0","false","true",
"C","A","20210101","2021","52","2021","558","NIC","Nicaragua","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","162914.13","false","8","kg","162914.13","false","162914.13","false","0","false","1285090.61","0","1285090.61","0","false","true",
"C","A","20210101","2021","52","2021","558","NIC","Nicaragua","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6440.26","false","8","kg","6440.26","false","6440.26","false","0","false","0","24194.92","24194.92","0","false","true",
"C","A","20210101","2021","52","2021","562","NER","Niger","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1394827","false","8","kg","1394827","false","1394827","false","0","false","566160.476",,"566160.476","0","false","true",
"C","A","20210101","2021","52","2021","562","NER","Niger","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25","false","8","kg","25","false","25","false","0","false",,"1774.351","1774.351","0","false","true",
"C","A","20210101","2021","52","2021","566","NGA","Nigeria","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","3182006.156","0","3182006.156","0","false","true",
"C","A","20210101","2021","52","2021","579","NOR","Norway","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","905945","false","-1","N/A","0","false","905945","false","0","false","54309655.576",,"54309655.576","0","false","true",
"C","A","20210101","2021","52","2021","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60407","false","-1","N/A","0","false","60407","false","0","false",,"4481247.639","4481247.639","0","false","true",
"C","A","20210101","2021","52","2021","586","PAK","Pakistan","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","1420770.785","0","1420770.785","0","false","true",
"C","A","20210101","2021","52","2021","586","PAK","Pakistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","650681335.088","650681335.088","0","false","true",
"C","A","20210101","2021","52","2021","591","PAN","Panama","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21325","false","8","kg","21325","false","21325","false","21325","false","738746","0","738746","0","false","true",
"C","A","20210101","2021","52","2021","598","PNG","Papua New Guinea","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","1115861.013",,"1115861.013","0","false","true",
"C","A","20210101","2021","52","2021","598","PNG","Papua New Guinea","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"1088.416","1088.416","0","false","true",
